Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2007-08-23,46.98289489746094,48.8982547434841,45.90884178973398,47.93737200835013,17498560
2007-08-24,46.87827682495117,47.91603058713042,46.12451776041507,46.92098534228888,16790980
2007-08-27,47.813541412353516,48.12529602135067,47.04269952644284,47.04269952644284,11009360
2007-08-28,49.13742446899414,49.47053008273353,47.77724212682407,48.01853158778776,10280800
2007-08-29,49.64775085449219,50.39297010226231,47.85196994699688,47.873320945508766,13768500
2007-08-30,50.41859436035156,51.11897099670438,49.17798824397422,49.17798824397422,18028920
2007-08-31,50.038516998291016,51.03356554357793,49.453448081074534,50.094036769906054,13085820
2007-09-03,50.23924255371094,52.02862159184932,49.980873569883244,52.02862159184932,7861420
2007-09-04,50.241371154785156,51.03356729408919,49.77374413278814,50.39297858328472,4634660
2007-09-05,50.07053756713867,50.57873560154292,49.45343739391778,49.775865791331526,4036960
2007-09-06,50.58942413330078,50.717543175542524,49.49615380346089,49.53885906480728,3003320
2007-09-07,51.09975051879883,51.503321193977456,48.70822047114022,49.63707521566663,5225420
2007-09-10,51.080543518066406,51.503331150413395,49.96591891244037,50.008624174400225,4565040
2007-09-11,50.72608184814453,51.460624057245,50.484792402263764,51.08054170038296,3622340
2007-09-12,50.48479080200195,51.32823514542241,50.39297465787604,50.905444283319234,2501020
2007-09-13,51.82361602783203,51.97308604646616,50.47837934372077,50.47837934372077,11261480
2007-09-14,52.64356994628906,53.378112065503764,51.67414729429429,51.75955780472302,8943820
2007-09-17,52.36384582519531,53.33540584010934,51.889810007073784,52.024334653844015,4804860
2007-09-18,52.5773811340332,52.735394176840614,51.3987003426456,52.10121114122768,4634780
2007-09-19,56.55543518066406,57.22592111563957,53.63862391645153,54.279212585656445,19943240
2007-09-20,56.63658142089844,57.183216602254305,55.949015940479754,56.670746934283855,10048500
2007-09-21,56.30562210083008,56.90350238866112,55.81663748046437,56.44227765958871,7397100
2007-09-24,57.50351333618164,57.90922475165006,57.025209161826,57.31133801729987,8850200
2007-09-25,59.63240051269531,60.172630062732196,57.43945418041225,57.5035104446833,9633320
2007-09-26,58.75053024291992,59.361221697981364,58.084312496845435,59.361221697981364,15567160
2007-09-27,61.197574615478516,62.30792444333055,58.55194017798042,58.594648697530765,21646960
2007-09-28,61.30860900878906,61.66306887645479,59.91639856027028,61.432459808400324,11914540
2007-10-01,60.28580093383789,61.91076435823465,59.412465770117734,61.496516469040486,14461960
2007-10-03,60.84737777709961,61.44526441744751,60.04877935803153,60.36907367794499,9845300
2007-10-04,60.202518463134766,60.586869024960905,59.27580105021249,60.129919202185576,8058100
2007-10-05,59.922794342041016,60.64238783107379,59.45516413991863,60.21532876184088,5934180
2007-10-08,60.10215759277344,61.496505175151086,59.74556040735247,60.44166876645942,13414460
2007-10-09,60.69150924682617,60.85592466228864,58.34481494886881,58.34481494886881,9376780
2007-10-10,60.51213455200195,61.92356156885262,59.62171357532867,61.0779864837469,9075580
2007-10-11,62.38051986694336,62.98694294866679,60.68509488164729,60.85591589866084,9010140
2007-10-12,61.184757232666016,62.39333523111286,60.67655587639847,61.71003808519936,9317820
2007-10-15,64.02469635009766,65.1265095560305,61.923566463110966,61.923566463110966,22605080
2007-10-16,64.38982391357422,64.90656821729903,62.56841737530231,64.90656821729903,9401340
2007-10-17,62.46805953979492,63.409725521098316,55.73120567492409,60.057315909498875,12514880
2007-10-18,59.28434753417969,62.478747785361925,58.08430598647867,61.838159133802655,12403100
2007-10-19,58.35122299194336,61.496515890147435,57.14905699189906,57.65298364701322,9959160
2007-10-22,58.58823776245117,59.66015373542273,56.84156764343697,58.88290957799435,11298040
2007-10-23,63.554954528808594,64.69947007956881,59.28863069052677,59.702878644031905,17765180
2007-10-24,64.65461730957031,65.1265158126687,62.71363439076135,64.91298625262716,12287460
2007-10-25,66.36498260498047,67.42622474627169,62.57697041206797,63.84960472602286,12865860
2007-10-26,66.0447006225586,66.61696488525688,63.46953424783745,65.68170422367443,6943260
2007-10-29,70.33451080322266,71.31887902961907,67.26181704889224,67.56075715471731,5857960
2007-10-30,69.2070541381836,73.38582868258017,68.85686909094713,70.67827575534564,8068040
2007-10-31,70.60994720458984,71.27615833130649,67.47533509995918,67.90239418287032,8414440
2007-11-01,72.1815185546875,73.81288064899374,71.15871036062,73.81288064899374,14329740
2007-11-02,75.61080932617188,76.86208926809208,70.06117230389884,70.06117230389884,5836120
2007-11-05,73.28546905517578,74.73533640604626,71.54520466785868,74.73533640604626,9186000
2007-11-06,72.95025634765625,74.64567539226817,72.17300546858112,73.66771268242748,7367280
2007-11-07,69.04903411865234,74.63710406126519,68.75649974311516,74.63710406126519,9072080
2007-11-08,66.42264556884766,67.88532444127277,65.98063779058508,67.47534479554979,10426800
2007-11-12,63.09157943725586,64.91298632580734,62.137102042137954,63.21542371500136,16731300
2007-11-13,67.2276382446289,71.74592400246708,60.855917680664035,60.855917680664035,20645840
2007-11-14,74.83357238769531,76.0165280476369,69.18358170627627,70.02915699142613,23823680
2007-11-15,72.61924743652344,74.7353255799116,71.5430569235798,74.7353255799116,9536920
2007-11-16,72.04914855957031,72.72817101110839,69.69604858701506,70.46475632290965,13168660
2007-11-19,70.65906524658203,72.04486996189863,70.26403426979608,72.04486996189863,17750520
2007-11-20,69.62345123291016,71.48969759374984,69.10884418605875,69.61063997999314,11291720
2007-11-21,67.5137939453125,68.8846569781631,66.83477131505882,68.8846569781631,11127660
2007-11-22,67.97499084472656,68.50027167202026,66.25394332774286,68.24404014191798,9680020
