Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
2003-06-03,16.95624351501465,17.099419246381263,16.322173625331292,16.322173625331292,2109120
2003-06-04,17.09941864013672,17.303957865516942,16.976696836384296,17.18123433028881,1133904
2003-06-05,17.14032745361328,17.18123530100055,16.81306640599092,17.18123530100055,874320
2003-06-06,16.73125648498535,17.14033159473952,16.506263269996712,16.874432253956442,776062
2003-06-09,16.935792922973633,17.181238318934646,16.77216150468222,17.140330464361792,307326
2003-06-10,16.240354537963867,16.956239971076407,16.117632755509913,16.772154700182362,342670
2003-06-11,16.813068389892578,16.976699798749774,16.322175894797,16.383537673118447,579878
2003-06-12,16.383541107177734,17.058517347239516,16.322179315994596,16.772164053194572,684448
2003-06-13,17.22214698791504,17.99939453007793,16.66989265654241,16.66989265654241,1599667
2003-06-16,16.87442398071289,17.181231028344346,16.772154387677283,17.181231028344346,428523
2003-06-17,16.997148513793945,17.385771259208052,16.956240674121357,17.28350166002658,680902
2003-06-18,16.915332794189453,17.140324180377714,16.628977917162878,17.140324180377714,977170
2003-06-19,16.424442291259766,16.95624253385493,16.199449148383646,16.95624253385493,1087056
2003-06-20,16.01536750793457,16.56762173905051,15.872190036151508,16.424444267267447,303356
2003-06-23,15.094941139221191,16.260811125807745,15.013125458551889,16.19944763383026,849404
2003-06-24,15.156304359436035,15.544928924440857,15.074490393016154,15.463113226545104,414875
2003-06-25,15.442654609680176,15.708553815569607,14.931308384684797,15.135847567273087,673237
2003-06-26,15.626742362976074,15.851735524588932,15.524474475536952,15.524474475536952,771693
2003-06-27,15.74946403503418,16.076726776691398,14.72677143030659,15.831279720448485,831664
2003-06-30,15.974458694458008,16.09718223429168,15.74946553809628,15.87218907792995,719874
2003-07-01,15.99491024017334,16.15853987081946,15.749463196990888,16.15853987081946,225323
2003-07-02,15.872186660766602,16.0971797828643,15.544925669190917,15.9540023415294,376767
2003-07-03,15.99491024017334,16.117633761764566,15.892640638847318,16.03581808070375,398807
2003-07-04,15.688105583190918,15.954004856103953,15.279027114900432,15.954004856103953,417736
2003-07-07,15.135852813720703,15.647199215960944,15.033583186977467,15.340390335731232,1477651
2003-07-08,14.972222328186035,15.340391275541155,14.726775208965256,15.238121642532496,1636351
2003-07-09,14.829045295715332,15.34039174492883,14.76768351403258,15.34039174492883,572888
2003-07-10,15.115395545959473,15.544927932503274,14.74722666039769,15.054035507928976,556453
2003-07-11,15.279026985168457,15.463112294336135,14.951765944790576,14.951765944790576,293740
2003-07-14,15.5244722366333,15.647195761632318,15.299479107468434,15.504018315800131,705263
2003-07-15,15.401752471923828,16.07673029273658,15.299482842789171,15.749467479505677,3713376
2003-07-16,15.5244722366333,15.667647950989924,15.299479107468434,15.54492615746647,1689803
2003-07-17,16.26081657409668,17.24259987665447,15.4631151517716,15.4631151517716,7074847
2003-07-18,16.87442398071289,17.22213886555859,16.05627069937876,16.363077747010216,6907177
2003-07-21,17.09941864013672,17.93802773271992,16.91533506877023,17.508497090897162,8180412
2003-07-22,18.04029655456543,18.408465412634452,16.874426483958615,17.99938871128269,7010302
2003-07-23,17.406227111816406,18.69481901016059,16.99715040114249,18.326650143701634,11611439
2003-07-24,19.28798484802246,19.553884132849216,17.283505458014936,17.59031432297949,8781432
2003-07-25,19.2061710357666,19.43116249401412,18.46983141905647,19.43116249401412,3947678
2003-07-28,19.47206687927246,20.453851705740796,19.124351924912013,20.453851705740796,4608027
2003-07-29,19.022085189819336,19.594793380499684,18.837999857697657,19.594793380499684,1548993
2003-07-30,18.919815063476562,19.431161463340143,18.837999362462238,19.431161463340143,1822265
2003-07-31,20.719755172729492,21.558362640372845,18.899361030011583,19.10390028137627,13612714
2003-08-01,21.660634994506836,21.885626467872797,20.351587083832317,20.80157176204039,6609473
2003-08-04,21.435640335083008,21.82426320378111,21.067471392709855,21.23110280330949,3474614
2003-08-05,22.21288299560547,23.194669591732595,21.517453059838314,21.517453059838314,7784465
2003-08-06,21.210647583007812,22.090164701646096,21.02656397376227,22.090164701646096,5452187
2003-08-07,20.944746017456055,21.762899536513785,20.49476140882671,21.59926987158777,4179523
2003-08-08,20.781118392944336,21.456096294138582,20.26977191785201,21.149289101673666,5352041
2003-08-11,21.25155258178711,21.599269289774803,20.044776260257315,20.044776260257315,4468937
2003-08-12,21.12883186340332,21.783355787435458,20.719756791662824,21.108379668144753,2831828
2003-08-13,20.637937545776367,21.660630244186716,20.494760083185703,21.21064393318749,5381233
2003-08-14,21.80380630493164,22.499237973695493,20.55612216363495,20.88338320874252,4916860
2003-08-15,21.80380630493164,21.80380630493164,21.80380630493164,21.80380630493164,0
2003-08-18,23.317394256591797,23.68556319305207,22.09016389123223,22.274249225200364,5727507
2003-08-19,25.24005699157715,26.05821231996676,23.358302679790324,23.562841944756737,9215193
2003-08-20,24.76961898803711,25.976397216372007,23.726472175469947,25.362781138719075,4831945
2003-08-21,25.219600677490234,25.505953870197683,22.9696760562395,24.83097786900307,5249402
2003-08-22,25.996849060058594,26.140026537381686,25.403686956910285,25.403686956910285,4268130
2003-08-25,25.362775802612305,26.324106705039963,23.82873679696644,26.1809309778422,7119008
2003-08-26,26.14002227783203,26.283198000348516,24.953698264848413,26.18093012182979,3100788
2003-08-27,27.01953887939453,27.183168532500673,26.01730011178194,26.180931496363833,3671213
2003-08-28,27.89905548095703,28.021779025430362,26.99908628443761,27.244531641908434,3058915
2003-08-29,28.34903907775879,28.635394004747457,27.039993177380783,28.18540769090812,2732722
2003-09-01,28.02178192138672,28.92175121091492,27.65361298139355,28.63539797569268,1117270
2003-09-02,27.244529724121094,28.410399851598545,26.99908438392757,28.226314547846613,1908356
2003-09-03,26.38547134399414,28.49221868208925,26.18093382653813,27.837694816983024,5526967
2003-09-04,26.446834564208984,26.590012046287143,26.01730384945051,26.05821170147284,1335971
2003-09-05,26.508195877075195,26.774096910554302,26.344564471857282,26.590011579684152,1311166
2003-09-08,25.792308807373047,26.896817269546123,25.73094876523088,26.75363979777068,1509065
2003-09-09,26.037752151489258,26.692275910998,25.66958156281055,26.099113916269044,2273091
2003-09-10,26.119569778442383,26.590008278563477,25.485499893418037,26.303655086458544,1806301
2003-09-11,25.894577026367188,26.692278308683825,25.79230740921431,26.180931954395234,1447300
2003-09-12,25.199148178100586,26.303658435343987,24.749165275277978,26.180934881041832,2059440
2003-09-15,25.444591522216797,26.221838852995244,24.503714541386877,24.95369910911094,2173323
2003-09-16,25.608226776123047,25.812764302485707,24.585533949881793,25.321871815148945,1761075
2003-09-17,25.85367202758789,28.5126737091036,25.567318799490497,27.039996254297048,2104100
2003-09-18,26.733186721801758,27.121809543738628,25.546862600651504,26.09911681349898,2029800
2003-09-19,26.54909896850586,27.81723866863342,26.201382294758425,27.12180705261421,2171273
2003-09-22,25.792308807373047,26.59001013293177,25.7718548828337,26.59001013293177,588500
2003-09-23,25.812759399414062,26.14002214979312,23.787828057346267,23.787828057346267,636175
2003-09-24,27.408166885375977,27.694521862713174,26.180936462644798,26.180936462644798,2882397
2003-09-25,27.32634735107422,27.612702288313315,26.63091566354082,27.408163047428246,1722305
2003-09-26,30.92622947692871,32.68526022777463,28.635398369239045,31.78529092587783,12749939
2003-09-29,31.437570571899414,33.50341160072658,31.130763458337377,31.335302688362567,5710671
2003-09-30,32.50117111206055,32.68525468764701,31.17167131103847,31.703469846266703,5873579
2003-10-01,31.580747604370117,33.33978159220782,31.417119676550655,32.31708886284007,5555483
2003-10-02,31.580747604370117,31.580747604370117,31.580747604370117,31.580747604370117,0
2003-10-03,30.660327911376953,32.153459239826304,30.087618012191218,31.948919990117112,5225724
2003-10-06,30.68077850341797,31.048949133676995,30.3739713763446,30.680778503417965,3099800
2003-10-07,31.151212692260742,31.683014639835125,30.57850636551642,31.089852660554666,5915709
2003-10-08,31.171672821044922,31.70347138203434,30.74214214856834,31.294396365031325,4503373
2003-10-09,30.783048629760742,31.089855744628327,29.944439514564703,30.68077728283721,4495686
2003-10-10,31.089859008789062,31.335306111633514,30.68078050404831,30.98758765112794,3678308
2003-10-13,32.25572967529297,33.40114610098337,31.458028270035847,31.458028270035847,4030285
2003-10-14,29.596721649169922,32.521623706574864,28.6762986634132,32.419352369687296,5011896
2003-10-15,31.88755226135254,32.317086360341186,29.371731943392106,29.617175547591003,8359861
2003-10-16,31.642120361328125,32.01028763528437,30.885326689158394,31.94892757727588,2100432
2003-10-17,31.948917388916016,32.70571081974788,31.49893107619256,31.662562462637453,4389059
2003-10-20,30.639867782592773,32.31708592244176,30.29215284031715,32.31708592244176,3483311
2003-10-21,29.801267623901367,31.396666904529205,28.75811914341428,31.396666904529205,3850414
2003-10-22,28.921749114990234,30.47624393003349,28.63539590051967,30.06716543582427,3846661
2003-10-23,31.00804901123047,31.4989398442583,29.24901804320593,29.453553870245226,8421981
2003-10-24,31.62164878845215,32.03072717917506,31.13075818253556,31.13075818253556,4470499
2003-10-27,31.253488540649414,33.33978186409124,31.089857148543913,32.11254988625164,5987850
2003-10-28,33.93294143676758,36.38740174922545,31.08985486512625,31.253486245213722,18031781
2003-10-29,35.30335998535156,35.712435099324786,33.40114979707575,33.953404144449216,6740889
2003-10-30,36.73512649536133,37.389652190231665,35.22154275187834,35.466989887454716,8980474
2003-10-31,36.98056411743164,38.166888171241716,35.2624415363006,36.77602489040379,7406158
2003-11-03,35.30335998535156,37.30783808638256,35.09882069688871,37.14420665561228,3608982
2003-11-04,35.42607879638672,36.73512314067972,35.07836032126462,35.7124302987903,4320466
2003-11-05,34.38292694091797,35.876058205818715,33.95339626628568,35.71242681301562,3118456
2003-11-06,34.68973159790039,35.87605564819756,34.19884091743861,34.52610021676265,5921558
2003-11-07,34.853370666503906,35.54880418972823,34.56701568635272,35.01700208373316,1950517
2003-11-10,34.44429397583008,40.90771452627235,34.17839464000869,40.90771452627235,1795329
2003-11-11,35.7737922668457,36.55103796207692,34.97609091492321,34.97609091492321,5737094
2003-11-12,34.7920036315918,36.10104778071454,33.9738467097007,35.753332820386575,6705008
2003-11-13,33.93294143676758,35.32380124160828,33.74885440269346,34.56700784017942,3884848
2003-11-14,34.46473693847656,35.03744325563709,33.54431223762984,33.95339065199529,5440752
2003-11-17,34.44429397583008,34.97609611042524,34.15794244323122,34.97609611042524,2297927
2003-11-18,33.89203643798828,34.567010743106124,33.564773650329904,34.567010743106124,2020129
2003-11-19,33.810218811035156,35.30335000006433,33.66703961813208,35.18062646169805,4265186
2003-11-20,33.585227966308594,34.15793788091692,33.44205221913247,33.76931502748009,2389852
2003-11-21,33.360233306884766,33.95339535846055,32.82843475744528,33.78976397003253,1971539
2003-11-24,33.17615509033203,33.707953725753235,32.82844006517937,33.523870115484684,1046214
2003-11-25,33.64659118652344,34.75109969229631,33.0738812768143,33.953398335248814,1781684
2003-11-26,33.64659118652344,33.64659118652344,33.64659118652344,33.64659118652344,0
2003-11-27,33.339778900146484,33.91248525864982,31.9080078094611,33.23750755769675,4518818
2003-11-28,34.68973159790039,34.976086514891435,33.748854619309824,33.85112596399663,3428124
2003-12-01,33.9124870300293,35.139718962869615,33.81021914518908,34.95563192202507,1266013
2003-12-02,33.50342559814453,35.0374618068607,33.33979414576069,34.66929450194999,966454
2003-12-03,33.21705627441406,33.871578339577134,33.13524058339975,33.54431557551987,1208718
2003-12-04,33.68749237060547,34.68972931983019,32.951154666792284,33.42159312519393,2897785
2003-12-05,34.54655838012695,34.976089055336224,33.135242809731956,34.36247479445203,3491253
2003-12-08,37.0623779296875,37.53281639653104,34.21929147548458,34.48519072566761,9561689
2003-12-09,37.921443939208984,38.821413142589776,36.816935493479896,36.816935493479896,10690372
2003-12-10,35.61015319824219,37.962345434199136,35.28289046525648,37.63508270121343,3373853
2003-12-11,35.732879638671875,36.77602449075066,35.42607253293996,36.16241027928683,2473611
2003-12-12,36.48967742919922,37.22601526413794,34.935182596604335,35.712428281425865,7156429
2003-12-15,36.65330123901367,38.04416451548118,36.34649413091168,37.18510322761503,5106817
2003-12-16,36.81693649291992,37.63509002157116,35.91696726510838,36.67376075086529,6986003
2003-12-17,36.878299713134766,37.63508973007835,36.61239696144736,37.18510685113371,6507036
2003-12-18,38.06462097167969,38.678238719589274,36.93966029493984,37.00102033825489,9892600
2003-12-19,37.61463165283203,38.86231566575901,37.30782456282719,38.616868608574656,4677982
2003-12-22,39.250938415527344,39.925916090862216,37.47145244654472,37.90098652780882,10739603
2003-12-23,40.048648834228516,41.173609576663104,39.68047816398257,39.68047816398257,13302705
2003-12-24,43.95532989501953,44.712119851702646,40.089550567786056,40.64180475739084,24542459
2003-12-25,43.95532989501953,43.95532989501953,43.95532989501953,43.95532989501953,0
2003-12-26,43.56671142578125,45.81663643298696,42.62583426216012,45.40756136264636,12829672
2003-12-29,43.44397735595703,44.87574841315968,43.1985337583105,43.77124010342079,5487367
2003-12-30,43.341712951660156,44.24168211634537,42.95309013938369,43.89396715077967,6743242
2003-12-31,42.9940071105957,44.46668644177433,42.95309925520318,43.73034504470887,4225532
2004-01-01,45.42800521850586,45.77572017649773,43.362167661988735,43.62806692834117,6902785
2004-01-02,44.855308532714844,46.38934788801595,44.40532213146087,46.02117719608088,6018197
2004-01-05,43.8735237121582,45.387107416530164,43.075822273623764,45.387107416530164,4292215
2004-01-06,46.24616241455078,47.04386374111581,44.5484953330226,44.75303111572236,13046248
2004-01-07,45.65299606323242,47.698381402517654,44.712119084197326,47.207490721823945,6109170
2004-01-08,49.76422119140625,50.725550338348896,46.00070990340882,46.00070990340882,8906906
2004-01-09,49.293785095214844,53.36410021782015,48.68016740086,51.54370625232806,8119903
2004-01-12,48.9051628112793,49.98921555516847,47.8415622592788,49.41650916391508,5561308
2004-01-13,48.74153518676758,49.70286446467587,47.22794820391373,48.8847109298949,4322506
2004-01-14,49.90740203857422,57.270790530296466,49.23242426958152,49.66195841044645,8214127
2004-01-15,48.80289077758789,51.95278454262298,46.26661470486896,51.95278454262298,10838800
2004-01-16,46.75751495361328,50.19376434414322,46.22571630785091,49.08925573514975,8597232
2004-01-19,46.00070571899414,47.371116647365916,44.425762513562155,45.407547224830076,8759410
2004-01-20,48.37335968017578,51.134630612859894,47.55520622755309,48.68016679204035,20325159
2004-01-21,50.43920135498047,51.523254087818195,48.741530927464446,49.027882388696135,15758603
2004-01-22,49.96876525878906,53.18001922849456,48.92561685910659,50.93009449895842,9660810
2004-01-23,51.686893463134766,51.95279277379058,49.49833200450671,50.521024857446335,4462987
2004-01-26,51.686893463134766,51.686893463134766,51.686893463134766,51.686893463134766,0
2004-01-27,60.175228118896484,61.89335759073542,52.48458450675124,52.48458450675124,22266008
2004-01-28,57.107154846191406,60.13432501990681,55.6549315274939,59.68434218301681,10913907
2004-01-29,56.738990783691406,57.63896002425998,54.611789501274096,57.63896002425998,7061493
2004-01-30,55.08222198486328,57.94576425502932,54.65269133692866,56.65716884827402,4826027
2004-02-02,55.08222198486328,55.08222198486328,55.08222198486328,55.08222198486328,0
2004-02-03,52.46413040161133,56.20718616970267,52.01414409808524,55.51175625447747,7646293
2004-02-04,53.4868278503418,55.00041481597564,51.80961294997481,52.56640643279173,7009559
2004-02-05,52.50503921508789,54.36634103773264,51.9527850184214,53.97771822718237,5291991
2004-02-06,57.188968658447266,57.67985932465193,52.770935347848656,53.343645165197316,12294673
2004-02-09,56.82080078125,57.88440131571148,54.85723109654443,57.67986208543975,8330489
2004-02-10,56.4935417175293,59.11163348735695,55.83901617785875,57.22987948670715,10562781
2004-02-11,57.92531204223633,58.66165330783082,56.657172214441935,57.434421328125005,6843175
2004-02-12,60.31840896606445,60.66612392298095,58.211660107291685,58.49801849009558,13099773
2004-02-13,62.6501579284668,62.997872914359505,59.92979462055073,60.44114100285219,17150217
2004-02-16,64.83871459960938,65.55460367783647,62.58879332724628,62.58879332724628,11508691
2004-02-17,64.90007781982422,65.45232857618952,62.03653537124631,64.63417853795536,7402738
2004-02-18,64.1023941040039,65.61598152187412,63.40696391901102,65.61598152187412,4456532
2004-02-19,64.34783172607422,65.45234036362115,63.65240164426775,64.20465942599351,7620503
2004-02-20,62.58879852294922,64.83871998208573,61.56610569135917,64.83871998208573,7427162
2004-02-23,61.42293167114258,64.22511109769493,60.89113301597617,63.20241817964975,5088722
2004-02-24,60.80931091308594,62.506981532650386,56.47309256529875,62.506981532650386,8704631
2004-02-25,60.379764556884766,61.36154579901437,59.92978177615461,61.03429000223919,4407966
2004-02-26,58.27303695678711,61.34111569777384,57.72078264489141,61.34111569777384,4715745
2004-02-27,58.2525749206543,59.72525052830899,57.332150068656354,58.29347930585701,5648950
2004-03-01,66.65911102294922,68.60222879672001,58.784378955340834,58.82529027025491,24146721
2004-03-02,66.65911102294922,66.65911102294922,66.65911102294922,66.65911102294922,0
2004-03-03,62.97739791870117,67.45679414579823,61.91380103608191,67.0886201337439,13342265
2004-03-04,62.956966400146484,65.45233499669234,62.17972067092414,63.3251336071718,8350312
2004-03-05,62.9365119934082,64.0614726954817,61.15702567882485,62.609249187153274,8767234
2004-03-08,63.2432975769043,63.816007323916374,62.17970068692654,63.40692893319346,8489775
2004-03-09,63.018333435058594,63.81603140353625,62.28199205391462,62.7933385037885,7372605
2004-03-10,64.1228256225586,65.18642264148475,62.60923885633046,62.997865106108954,11729600
2004-03-11,61.13657760620117,63.4069513573118,60.134336925959126,63.20241555256635,8558446
2004-03-12,61.60700988769531,62.997876843926655,60.35932906963242,60.952491187137454,12170320
2004-03-15,61.791080474853516,63.509209882460844,60.99338273003413,62.1797067151927,9719608
2004-03-16,59.193443298339844,62.13879408240043,57.84348796985277,61.36154854422049,9689131
2004-03-17,59.43889617919922,61.46382937047068,58.82528194951475,60.13432610123515,5364013
2004-03-18,58.00712966918945,59.92979513039738,57.27079184203752,59.92979513039738,5056456
2004-03-19,55.450408935546875,58.84575073683403,54.81633887247804,58.702571503363735,6863001
2004-03-22,54.61178970336914,56.391275997487334,52.505044069711595,56.391275997487334,6694337
2004-03-23,56.47309112548828,57.27079246699621,54.20271411360614,54.816328399103426,4724877
2004-03-24,56.7798957824707,58.06849126632452,56.064013635048404,57.27078995973914,4493338
2004-03-25,59.418434143066406,60.297947495698494,57.08669076032737,57.27077776909415,6946282
2004-03-26,60.07295608520508,60.99338079285743,59.3161627445088,59.95023602293916,5890906
2004-03-29,59.70479965209961,61.77063737206542,58.988910562137775,61.36155888150201,3883091
2004-03-30,62.466068267822266,62.95696246376557,59.397989932032004,60.134331225946966,8359342
2004-03-31,63.73420333862305,64.02056172761608,60.95248362316896,62.997869026133706,5976118
2004-04-01,66.41366577148438,69.29765353155545,63.4069440760324,64.10237404339296,13806179
2004-04-02,70.48396301269531,71.13848845791614,66.74090774316728,67.04771827709006,12070440
2004-04-05,67.53862762451172,72.50891230119463,66.90455422468006,71.17941584750557,10532353
2004-04-06,67.98859405517578,70.89304028307664,67.3545277346771,67.92723056419142,8700077
2004-04-07,68.13178253173828,69.66582153457081,67.7840675785018,68.70448543947903,5189193
2004-04-08,68.41812133789062,70.3612384341227,66.0250214899306,69.54308168016134,6978355
2004-04-09,68.41812133789062,68.41812133789062,68.41812133789062,68.41812133789062,0
2004-04-12,69.0726547241211,70.93395636007668,68.74539198471321,69.54308971759315,4442558
2004-04-13,71.32257843017578,72.34527106747102,69.31810446254649,69.31810446254649,7529758
2004-04-14,71.32257843017578,71.32257843017578,71.32257843017578,71.32257843017578,0
2004-04-15,68.78632354736328,73.14299490413225,67.98862549924675,71.4453308928953,8578103
2004-04-16,69.17494201660156,69.93173558244396,68.52041635405584,69.29766211537672,4237626
2004-04-19,69.48175048828125,71.36350478358577,68.64314124074039,71.17942117820444,4814747
2004-04-20,68.47948455810547,70.36123815895594,67.96813832035477,69.54308140819418,5277361
2004-04-21,67.80452728271484,69.72718583413223,67.41590097820506,68.72495217158232,4792471
2004-04-22,68.70450592041016,70.463540328021,68.13180284194564,68.4181543811779,5625920
2004-04-23,72.38619995117188,77.315573842122,69.48175271007082,69.95218783598781,33288215
2004-04-27,68.09087371826172,75.2701748523388,67.51816386363498,74.86110331065139,13382462
2004-04-28,68.49996185302734,70.36126394881637,67.90679972278583,68.1317946431892,9971601
2004-04-29,69.84989166259766,70.56577362243759,68.27494165468767,68.88856267843792,7961258
2004-04-30,69.4612808227539,71.36349395003273,68.74539870474668,70.3203421347238,7247699
2004-05-03,68.52042388916016,73.1020901790116,66.51594921604084,73.1020901790116,5287395
2004-05-04,68.45906066894531,70.66807095731207,67.9886186113207,69.54311015442873,6660389
2004-05-05,70.7907943725586,71.26122948028183,69.25675510344988,69.33857080817184,7821027
2004-05-06,71.34303283691406,72.34527331481377,71.28167626342027,71.54757552626864,4646244
2004-05-07,68.56131744384766,71.15895365926244,67.84542837574904,71.15895365926244,9256943
2004-05-10,64.63416290283203,69.95216110558215,63.81600613660816,69.95216110558215,9365789
2004-05-11,61.709266662597656,62.793322804553874,58.39574859063805,62.58878704610298,11139931
2004-05-12,62.77287292480469,63.81601779793136,60.277504720687084,61.81154374325087,6447748
2004-05-13,65.43186950683594,68.78629885545085,57.49577549237923,66.02503151201995,15199067
2004-05-14,57.84349822998047,66.65910688214724,55.02086700879219,65.96367690494336,12593822
